2663	12755	347597875786	45297755887	2365928780	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10']	['host14']
2664	12756	24846281	12375271	471	['host6']	['host9']	['host12']	['host10']
2665	12758	3330076120	20429247	3758	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2666	12761	3330076120	9068872	2585	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2667	12762	21225578	581695	253806	['host6']	['host9']	['host12']	['host10']
2668	12762	3330076120	245914678	114502873	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2669	12764	3330076120	222745813	113935006	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2670	12769	45585398	61621502	24655978	['host6']	['host9']	['host12']	['host10']
2671	12770	632	408	268436375	['host6']	['host9']	['host12']	['host10']
2672	12774	1906456155	568880449	21422951	['host6', 'host5', 'host4']	['host12', 'host8']	['host8']	['host0']
2673	12783	226698285	15690	5748	['host6']	['host9']	['host12']	['host10']
2674	12787	2103642	5350881	29303	['host6']	['host9']	['host12']	['host10']
2675	12794	2262900	6030817	31253	['host6']	['host9']	['host12']	['host10']
2676	12796	236382907	3257127	5722986	['host6']	['host9']	['host12']	['host10']
2677	12798	31586082	67115685	6901	['host6']	['host9']	['host12']	['host10']
2678	12800	3330076120	35131121	31261	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2679	12802	3330076120	265550688	115922393	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2680	12805	3330076120	5569129	919	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2681	12809	632	412	268436375	['host6']	['host9']	['host12']	['host10']
2682	12810	1839	106	35	['host6']	['host9']	['host12']	['host10']
2683	12817	4233153	33	244	['host6']	['host9']	['host12']	['host10']
2684	12819	261040662	119241649	136	['host6']	['host9']	['host12']	['host10']
2685	12819	261040622	238495914	136	['host6']	['host9']	['host12']	['host10']
2686	12819	261040662	119241649	136	['host6']	['host9']	['host12']	['host10']
2687	12820	939	572	670	['host6']	['host9']	['host12']	['host10']
2688	12820	261040622	119254391	136	['host6']	['host9']	['host12']	['host10']
2689	12820	261040626	119241631	136	['host6']	['host9']	['host12']	['host10']
2690	12820	261040586	119241606	136	['host6']	['host9']	['host12']	['host10']
2691	12820	261040626	119241631	136	['host6']	['host9']	['host12']	['host10']
2692	12821	261040586	119241606	136	['host6']	['host9']	['host12']	['host10']
2693	12823	261040622	119241626	136	['host6']	['host9']	['host12']	['host10']
2694	12824	800	389	554	['host6']	['host9']	['host12']	['host10']
2695	12826	3330076120	228584330	113946765	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2696	12838	694	230	427	['host6']	['host9']	['host12']	['host10']
2697	12841	545	62	285	['host6']	['host9']	['host12']	['host10']
2698	12844	1765	79	50	['host6']	['host9']	['host12']	['host10']
2699	12850	3330076120	29167069	10307	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2700	12850	632	411	268436375	['host6']	['host9']	['host12']	['host10']
2701	12853	651	364	549	['host6']	['host9']	['host12']	['host10']
2702	12855	18018	24829	765	['host6']	['host9']	['host12']	['host10']
2703	12856	3330076120	251789817	115428769	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2704	12859	938	671	302	['host6']	['host9']	['host12']	['host10']
2705	12861	1887	1743	400	['host6']	['host9']	['host12']	['host10']
2706	12861	3731462270	826521449	2915	['host6', 'host5', 'host4']	['host12', 'host8', 'host2']	['host0']	['host9']
2707	12862	43063613321	38385698	13954	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2708	12862	822	493	218	['host6']	['host9']	['host12']	['host10']
2709	12876	695	281	147	['host6']	['host9']	['host12']	['host10']
2710	12879	553	78	55	['host6']	['host9']	['host12']	['host10']
2711	12886	2868	3930	1066	['host6']	['host9']	['host12']	['host10']
2712	12891	1033	748	256	['host6']	['host9']	['host12']	['host10']
2713	12893	76484527	190065088	5413326	['host6']	['host9']	['host12']	['host10']
2714	12896	632	410	268436375	['host6']	['host9']	['host12']	['host10']
2715	12900	23549	47852	5271	['host6']	['host9']	['host12']	['host10']
2716	12902	8545651	18975937	5027858	['host6']	['host9']	['host12']	['host10']
2717	12902	4227480	52	279	['host6']	['host9']	['host12']	['host10']
2718	12902	357	209	108	['host6']	['host9']	['host12']	['host10']
2719	12904	3330076120	12957805	4654	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2720	12913	627	305	191	['host6']	['host9']	['host12']	['host10']
2721	12917	3330076120	234514475	114695421	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2722	12917	261040662	119241649	136	['host6']	['host9']	['host12']	['host10']
2723	12918	3011461561908	35582603200	35399351589	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
2724	12926	3011461561908	74958200582	41967078580	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11', 'host12', 'host3', 'host4', 'host0', 'host2', 'host10', 'host9', 'host6', 'host8', 'host5', 'host1', 'host14', 'host7', 'host15']	['host13']
2725	12927	261040586	119254371	136	['host6']	['host9']	['host12']	['host10']
2726	12935	404	22	136	['host6']	['host9']	['host12']	['host10']
2727	12936	261040626	119241631	136	['host6']	['host9']	['host12']	['host10']
2728	12940	632	388	268436375	['host6']	['host9']	['host12']	['host10']
2729	12940	261040622	119254391	136	['host6']	['host9']	['host12']	['host10']
2730	12944	3330076120	45789876	88905	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2731	12947	404	22	136	['host6']	['host9']	['host12']	['host10']
2732	12949	404	22	136	['host6']	['host9']	['host12']	['host10']
2733	12950	13675767386	1705	240	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2734	12951	7502	14957	2862	['host6']	['host9']	['host12']	['host10']
2735	12951	404	18	136	['host6']	['host9']	['host12']	['host10']
2736	12952	404	18	136	['host6']	['host9']	['host12']	['host10']
2737	12955	404	22	136	['host6']	['host9']	['host12']	['host10']
2738	12956	261040662	119254414	136	['host6']	['host9']	['host12']	['host10']
2739	12957	3330076120	5717158	1545	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2740	12957	3330076120	279443233	117188417	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2741	12965	547	84	279	['host6']	['host9']	['host12']	['host10']
2742	12967	404	18	20	['host6']	['host9']	['host12']	['host10']
2743	12976	404	18	20	['host6']	['host9']	['host12']	['host10']
2744	12977	662	377	548	['host6']	['host9']	['host12']	['host10']
2745	12979	28288942	18	1508	['host6']	['host9']	['host12']	['host10']
2746	12985	632	415	268436375	['host6']	['host9']	['host12']	['host10']
2747	12987	404	22	20	['host6']	['host9']	['host12']	['host10']
2748	12988	404	18	20	['host6']	['host9']	['host12']	['host10']
2749	12989	404	22	20	['host6']	['host9']	['host12']	['host10']
2750	13001	404	22	20	['host6']	['host9']	['host12']	['host10']
2751	13026	547	84	55	['host6']	['host9']	['host12']	['host10']
2752	13029	3478	4516	793	['host6']	['host9']	['host12']	['host10']
2753	13029	44501652049	30411920	2059389	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2754	13031	3330076120	217240816	112531482	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2755	13031	188963933	106511498	1000538	['host6']	['host9']	['host12']	['host10']
2756	13038	131796955	1452	813	['host6']	['host9']	['host12']	['host10']
2757	13040	1885726	2418413	2028	['host6']	['host9']	['host12']	['host10']
2758	13044	261040586	119254371	136	['host6']	['host9']	['host12']	['host10']
2759	13044	404	18	136	['host6']	['host9']	['host12']	['host10']
2760	13045	632	413	268436375	['host6']	['host9']	['host12']	['host10']
2761	13045	404	22	136	['host6']	['host9']	['host12']	['host10']
2762	13047	404	22	136	['host6']	['host9']	['host12']	['host10']
2763	13051	404	22	136	['host6']	['host9']	['host12']	['host10']
2764	13051	404	22	136	['host6']	['host9']	['host12']	['host10']
2765	13052	178220278	271510597	1183	['host6']	['host9']	['host12']	['host10']
2766	13056	404	18	136	['host6']	['host9']	['host12']	['host10']
2767	13056	4233153	33	244	['host6']	['host9']	['host12']	['host10']
2768	13056	404	22	136	['host6']	['host9']	['host12']	['host10']
2769	13060	1146	621	131	['host6']	['host9']	['host12']	['host10']
2770	13062	404	22	136	['host6']	['host9']	['host12']	['host10']
2771	13062	28288942	18	1508	['host6']	['host9']	['host12']	['host10']
2772	13069	404	18	136	['host6']	['host9']	['host12']	['host10']
2773	13075	90165087	185565882	29973	['host6']	['host9']	['host12']	['host10']
2774	13075	93694248	194362951	32683	['host6']	['host9']	['host12']	['host10']
2775	13076	66315	147470	9822	['host6']	['host9']	['host12']	['host10']
2776	13077	88851477	182658165	18392	['host6']	['host9']	['host12']	['host10']
2777	13079	88603991	182388857	17065	['host6']	['host9']	['host12']	['host10']
2778	13084	93978688	195880746	33842	['host6']	['host9']	['host12']	['host10']
2779	13088	632	412	268436375	['host6']	['host9']	['host12']	['host10']
2780	13100	3330076120	29965454	14157	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2781	13122	404	22	20	['host6']	['host9']	['host12']	['host10']
2782	13122	404	22	20	['host6']	['host9']	['host12']	['host10']
2783	13126	3330076120	256154345	115832593	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2784	13126	404	22	136	['host6']	['host9']	['host12']	['host10']
2785	13128	404	22	20	['host6']	['host9']	['host12']	['host10']
2786	13128	404	22	20	['host6']	['host9']	['host12']	['host10']
2787	13128	404	22	20	['host6']	['host9']	['host12']	['host10']
2788	13129	404	22	20	['host6']	['host9']	['host12']	['host10']
2789	13129	404	22	20	['host6']	['host9']	['host12']	['host10']
2790	13129	404	22	20	['host6']	['host9']	['host12']	['host10']
2791	13130	404	22	20	['host6']	['host9']	['host12']	['host10']
2792	13130	632	411	268436375	['host6']	['host9']	['host12']	['host10']
2793	13143	33561187677	8052	244	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2794	13144	3330076120	15224464	6624	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2795	13144	4227480	54	282	['host6']	['host9']	['host12']	['host10']
2796	13145	261040662	119241649	136	['host6']	['host9']	['host12']	['host10']
2797	13145	261040622	119241626	136	['host6']	['host9']	['host12']	['host10']
2798	13147	261040626	119241631	136	['host6']	['host9']	['host12']	['host10']
2799	13147	404	22	136	['host6']	['host9']	['host12']	['host10']
2800	13147	404	22	136	['host6']	['host9']	['host12']	['host10']
2801	13148	21400964	35371524	20282180	['host6']	['host9']	['host12']	['host10']
2802	13157	1776	1714	9825	['host6']	['host9']	['host12']	['host10']
2803	13160	404	18	136	['host6']	['host9']	['host12']	['host10']
2804	13162	404	22	136	['host6']	['host9']	['host12']	['host10']
2805	13164	90422482	186334599	32092	['host6']	['host9']	['host12']	['host10']
2806	13169	632	409	268436375	['host6']	['host9']	['host12']	['host10']
2807	13180	3330076120	45809074	111967	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2808	13181	3330076120	239452202	115220310	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2809	13181	404	22	20	['host6']	['host9']	['host12']	['host10']
2810	13182	1776	1714	9825	['host6']	['host9']	['host12']	['host10']
2811	13183	3330076120	278535346	117302726	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2812	13184	404	22	20	['host6']	['host9']	['host12']	['host10']
2813	13186	404	22	20	['host6']	['host9']	['host12']	['host10']
2814	13198	10776	20475	3241	['host6']	['host9']	['host12']	['host10']
2815	13198	404	22	20	['host6']	['host9']	['host12']	['host10']
2816	13201	404	22	20	['host6']	['host9']	['host12']	['host10']
2817	13205	3330076120	9063810	2196	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2818	13209	232503840568	1438746527	1636408	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7']	['host9']	['host3']
2819	13209	3330076120	229788492	115232969	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2820	13215	4755022841	1855804	262919	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2821	13220	13675767386	1866	246	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2822	13220	632	410	268436375	['host6']	['host9']	['host12']	['host10']
2823	13237	4969	7482	971	['host6']	['host9']	['host12']	['host10']
2824	13238	550	82	282	['host6']	['host9']	['host12']	['host10']
2825	13241	552102004	8138	4924	['host6', 'host5']	['host12']	['host10']	['host8']
2826	13255	16081944	25248108	14388353	['host6']	['host9']	['host12']	['host10']
2827	13257	3330076120	36928686	31733	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2828	13259	87490313	180763626	8269	['host6']	['host9']	['host12']	['host10']
2829	13262	3330076120	266035470	116665172	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2830	13262	632	412	268436375	['host6']	['host9']	['host12']	['host10']
2831	13270	404	22	136	['host6']	['host9']	['host12']	['host10']
2832	13276	550	86	57	['host6']	['host9']	['host12']	['host10']
2833	13286	84106	180632	10229	['host6']	['host9']	['host12']	['host10']
2834	13289	56304924	18223993	17191144	['host6']	['host9']	['host12']	['host10']
2835	13296	448171	410592	135379	['host6']	['host9']	['host12']	['host10']
2836	13297	4233153	37	244	['host6']	['host9']	['host12']	['host10']
2837	13298	1722	1442	237	['host6']	['host9']	['host12']	['host10']
2838	13298	3330076120	20026874	11467	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2839	13299	135397055	22725160	276481	['host6']	['host9']	['host12']	['host10']
2840	13299	135397055	38492297	1680123	['host6']	['host9']	['host12']	['host10']
2841	13299	18659	4490	2324	['host6']	['host9']	['host12']	['host10']
2842	13301	632	415	268436375	['host6']	['host9']	['host12']	['host10']
2843	13304	2707227024	5157567593	740712162	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5', 'host15', 'host9', 'host13', 'host14', 'host4', 'host1', 'host3', 'host10', 'host0']	['host13', 'host11']	['host12']
2844	13308	11130854	325064	141357	['host6']	['host9']	['host12']	['host10']
2845	13310	404	22	20	['host6']	['host9']	['host12']	['host10']
2846	13320	2095723143	1472336776	42825384	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7']	['host9']	['host3']
2847	13322	33561187677	8085	246	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2848	13344	632	386	268436375	['host6']	['host9']	['host12']	['host10']
2849	13344	404	22	136	['host6']	['host9']	['host12']	['host10']
2850	13348	3330076120	247316978	115888873	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2851	13351	3330076120	52678084	237329	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2852	13353	29737420330	60825401	2148307	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2853	13354	29737420330	59682851	2164025	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2854	13358	3330076120	290689941	118695023	['host6', 'host5', 'host4']	['host12']	['host10']	['host8']
2855	13361	33991030	1728188	1131988	['host6']	['host9']	['host12']	['host10']
2856	13363	404	22	136	['host6']	['host9']	['host12']	['host10']
2857	13375	87732605	180253248	8988	['host6']	['host9']	['host12']	['host10']
2858	13376	404	22	136	['host6']	['host9']	['host12']	['host10']
2859	13383	404	22	20	['host6']	['host9']	['host12']	['host10']
2860	13385	24194	50792	5894	['host6']	['host9']	['host12']	['host10']
2861	13392	760917620	92916176	269	['host6', 'host5']	['host12']	['host10']	['host8']
2862	13392	760917620	171	261	['host6', 'host5']	['host12']	['host10']	['host8']
2863	13392	760917620	311995773	270	['host6', 'host5']	['host12']	['host10']	['host8']
2864	13392	760917620	60608417	266	['host6', 'host5']	['host12']	['host10']	['host8']
2865	13395	21708897868	2087603642	275	['host6', 'host5', 'host4']	['host12', 'host8', 'host2', 'host6', 'host7', 'host11', 'host5']	['host3']	['host7']
2866	13397	8513	15327	1693	['host6']	['host9']	['host12']	['host10']
2867	13403	452472843590	579582237	82700	['host6', 'host5', 'host4']	['host12', 'host8']	['host8']	['host0']
